filename,point_id,intersection_idx,lat,lon,arm_direction,heading,gsv_pano_id,gsv_date,has_traffic_light,has_stop_sign,num_traffic_lights,num_stop_signs,detections_json
pt_001211_arm270_offset15.jpg,pt_001211,302,39.97449009861013,-75.13046558188614,270,105,UNpJNigYKBKRwPAq3pKlLA,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001212_arm0_offset15.jpg,pt_001212,303,39.97453995755661,-75.13314604638201,0,195,-t-6NgtnWAlhDphCpI1tAA,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001213_arm90_offset15.jpg,pt_001213,303,39.97448345249387,-75.13307683140494,90,285,-t-6NgtnWAlhDphCpI1tAA,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001214_arm180_offset15.jpg,pt_001214,303,39.97443020115097,-75.1331502752048,180,15,IORvBGptXFS-Xxo3TjcoOg,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001215_arm270_offset15.jpg,pt_001215,303,39.97448670616955,-75.13321949018868,270,105,IORvBGptXFS-Xxo3TjcoOg,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001216_arm0_offset15.jpg,pt_001216,304,39.97442677274134,-75.12601184104732,0,195,nzH0mL0fbADedj4pAnjgLg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001217_arm90_offset15.jpg,pt_001217,304,39.97437026338408,-75.12594263212235,90,285,wrkhB1Br9CsZB_CiwI8tnA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001218_arm180_offset15.jpg,pt_001218,304,39.97431701661267,-75.12601608139425,180,15,wrkhB1Br9CsZB_CiwI8tnA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001219_arm270_offset15.jpg,pt_001219,304,39.97437352592572,-75.12608529032607,270,105,nzH0mL0fbADedj4pAnjgLg,2025-04,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.9228325486183167, ""class"": ""stop sign"", ""bbox"": [5.814453125, 252.0343475341797, 64.28184509277344, 299.42181396484375]}]}"
pt_001220_arm0_offset15.jpg,pt_001220,305,39.97453037795464,-75.13276973746547,0,195,HcbyO1NJZ-AWR7CcaTGHSQ,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001221_arm90_offset15.jpg,pt_001221,305,39.97447387266532,-75.1327005228113,90,285,HcbyO1NJZ-AWR7CcaTGHSQ,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001222_arm180_offset15.jpg,pt_001222,305,39.97442062156358,-75.13277396689588,180,15,n8GXIJO3NBrqxAaXSs-ONA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001223_arm270_offset15.jpg,pt_001223,305,39.97447712680869,-75.13284318155688,270,105,eHKohOUSU2cGPO8Qv4YhrA,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001224_arm0_offset15.jpg,pt_001224,306,39.97440999255345,-75.13151648932914,0,195,lFjjPRRugh4wRimqCzrF2w,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001225_arm90_offset15.jpg,pt_001225,306,39.97435348650967,-75.13144727584056,90,285,lFjjPRRugh4wRimqCzrF2w,2025-05,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.5533801317214966, ""class"": ""traffic light"", ""bbox"": [41.27332305908203, 251.08636474609375, 47.97260284423828, 280.6201171875]}], ""stop_signs"": []}"
pt_001226_arm180_offset15.jpg,pt_001226,306,39.97430023621066,-75.13152072077774,180,15,lFjjPRRugh4wRimqCzrF2w,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001227_arm270_offset15.jpg,pt_001227,306,39.97435674221023,-75.13158993427318,270,105,s5h1cuXivcmfOvp_0k6ItA,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001228_arm0_offset15.jpg,pt_001228,307,39.97466946351015,-75.13218199207672,0,195,2AT9Zgyh2tmkfytLj8TJJQ,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001229_arm90_offset15.jpg,pt_001229,307,39.974612957867095,-75.13211277776986,90,285,2AT9Zgyh2tmkfytLj8TJJQ,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001230_arm180_offset15.jpg,pt_001230,307,39.97455970714237,-75.1321862224658,180,15,2AT9Zgyh2tmkfytLj8TJJQ,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001231_arm270_offset15.jpg,pt_001231,307,39.97461621274122,-75.1322554367795,270,105,2AT9Zgyh2tmkfytLj8TJJQ,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001232_arm0_offset15.jpg,pt_001232,308,39.9743481126485,-75.12869340482398,0,195,wg8cMD-8nn5lGMsGgCBS_w,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001233_arm90_offset15.jpg,pt_001233,308,39.97429160490534,-75.12862419374768,90,285,wg8cMD-8nn5lGMsGgCBS_w,2019-08,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.7197383046150208, ""class"": ""stop sign"", ""bbox"": [97.55020141601562, 292.9984130859375, 122.2606201171875, 314.5487060546875]}]}"
pt_001234_arm180_offset15.jpg,pt_001234,308,39.97423835641524,-75.12869764083173,180,15,5gnNbThY6VmWKm56ET0ubw,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001235_arm270_offset15.jpg,pt_001235,308,39.9742948641142,-75.12876685191488,270,105,5gnNbThY6VmWKm56ET0ubw,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001236_arm0_offset15.jpg,pt_001236,309,39.9741424134901,-75.12426432178174,0,195,BxmiG6LHtvWBI5EOgBxw5A,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001237_arm90_offset15.jpg,pt_001237,309,39.97408590308087,-75.12419511460088,90,285,BxmiG6LHtvWBI5EOgBxw5A,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001238_arm180_offset15.jpg,pt_001238,309,39.97403265742854,-75.12426856493548,180,15,BxmiG6LHtvWBI5EOgBxw5A,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001239_arm270_offset15.jpg,pt_001239,309,39.974089167793565,-75.12433777212321,270,105,BxmiG6LHtvWBI5EOgBxw5A,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001240_arm0_offset15.jpg,pt_001240,310,39.97426918433602,-75.13196202949231,0,195,jn3WvuqVrt0bIotTlCMdCA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001241_arm90_offset15.jpg,pt_001241,310,39.97421267856041,-75.1318928157765,90,285,CgWKrw5STyFEQQK4jusf5g,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001242_arm180_offset15.jpg,pt_001242,310,39.97415942797548,-75.13196626021198,180,15,Mrt9BMzVroonZ8yc1pGntQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001243_arm270_offset15.jpg,pt_001243,310,39.97421593370692,-75.13203547393465,270,105,Mrt9BMzVroonZ8yc1pGntQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001244_arm0_offset15.jpg,pt_001244,311,39.97426602274242,-75.13403871595459,0,195,PHMITEuJdR1Jodhk8IuOtg,2014-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001245_arm90_offset15.jpg,pt_001245,311,39.97420951821693,-75.13396950051396,90,285,YThOzvz2LyNNXFZD8FsZIA,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001246_arm180_offset15.jpg,pt_001246,311,39.97415626630124,-75.13404294331748,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGFzZGlrZmc.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001247_arm270_offset15.jpg,pt_001247,311,39.97421277078256,-75.13411215876495,270,105,jncOU0i3dQe6QueiA1lqZA,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001248_arm0_offset15.jpg,pt_001248,312,39.97401867610123,-75.12268794183797,0,195,zLmT9ixqMK7ld2MIW510tQ,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001249_arm90_offset15.jpg,pt_001249,312,39.97396216474313,-75.12261873609506,90,285,zLmT9ixqMK7ld2MIW510tQ,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001250_arm180_offset15.jpg,pt_001250,312,39.9739089201007,-75.1226921875319,180,15,__4fqLGfHXOzPQG4f65PEg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001251_arm270_offset15.jpg,pt_001251,312,39.97396543141462,-75.12276139328166,270,105,__4fqLGfHXOzPQG4f65PEg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001252_arm0_offset15.jpg,pt_001252,313,39.9741765722634,-75.13081797075834,0,195,kq9q_bnPdGmrl3VAlruodw,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001253_arm90_offset15.jpg,pt_001253,313,39.97412006579906,-75.13074875808894,90,285,p_K01ypMrsUS9nSB3O6vDA,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001254_arm180_offset15.jpg,pt_001254,313,39.974066815947,-75.13082220332143,180,15,p_K01ypMrsUS9nSB3O6vDA,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001255_arm270_offset15.jpg,pt_001255,313,39.97412332236714,-75.13089141599767,270,105,kq9q_bnPdGmrl3VAlruodw,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001256_arm0_offset15.jpg,pt_001256,314,39.9741151253329,-75.12936028660502,0,195,lBotjBiemmPIslHKNB6SVQ,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001257_arm90_offset15.jpg,pt_001257,314,39.97405861799111,-75.12929107521124,90,285,lBotjBiemmPIslHKNB6SVQ,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001258_arm180_offset15.jpg,pt_001258,314,39.97400536907297,-75.12936452152036,180,15,HG8spbVlWFgz0CseG8N6_A,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001259_arm270_offset15.jpg,pt_001259,314,39.97406187637061,-75.12943373292097,270,105,ksX6GMidqKmeVNPVFu4I-Q,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001260_arm0_offset15.jpg,pt_001260,315,39.97415415857376,-75.13337368436486,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGEyZHpwRUE.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001261_arm90_offset15.jpg,pt_001261,315,39.97409765364788,-75.13330446959162,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGFpZEhFUEE.,2020-06,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.6748882532119751, ""class"": ""stop sign"", ""bbox"": [617.3450927734375, 344.7833251953125, 634.5406494140625, 372.0440673828125]}]}"
pt_001262_arm180_offset15.jpg,pt_001262,315,39.974044402158015,-75.13337791279567,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGFpZEhFUEE.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001263_arm270_offset15.jpg,pt_001263,315,39.97410090703971,-75.13344712757575,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGEyZHpwRUE.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001264_arm0_offset15.jpg,pt_001264,316,39.97398190807901,-75.12471479627526,0,195,KnfNDdFuWf8sPIddZt7tGQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001265_arm90_offset15.jpg,pt_001265,316,39.97392539794088,-75.12464558888308,90,285,KnfNDdFuWf8sPIddZt7tGQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001266_arm180_offset15.jpg,pt_001266,316,39.97387215199937,-75.12471903869086,180,15,zoy-2azjXFbCHQVz06HwVg,2022-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001267_arm270_offset15.jpg,pt_001267,316,39.97392866209333,-75.12478824608988,270,105,iW7UONDYCguJXwFaevLFMg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001268_arm0_offset15.jpg,pt_001268,317,39.97408436315112,-75.13252880516153,0,195,jurJtep7SbJgyxvrSZLfQw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001269_arm90_offset15.jpg,pt_001269,317,39.97402785771661,-75.13245959116247,90,285,fOvC5Emaf__SaD8DeYY5Mw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001270_arm180_offset15.jpg,pt_001270,317,39.97397460676798,-75.1325330349536,180,15,QXWgE4hLk6k-XJrZIx1-OQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001271_arm270_offset15.jpg,pt_001271,317,39.97403111215827,-75.13260224895949,270,105,QXWgE4hLk6k-XJrZIx1-OQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001272_arm0_offset15.jpg,pt_001272,318,39.97381312678256,-75.12519835754611,0,195,XRZWB32V2MULL8zKHVtQYQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001273_arm90_offset15.jpg,pt_001273,318,39.97375661693542,-75.12512914992355,90,285,XRZWB32V2MULL8zKHVtQYQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001274_arm180_offset15.jpg,pt_001274,318,39.97370337068356,-75.12520259916958,180,15,o46UUYpcPvuPXgvxGRBcAA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001275_arm270_offset15.jpg,pt_001275,318,39.97375988048649,-75.125271806799,270,105,o46UUYpcPvuPXgvxGRBcAA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001276_arm0_offset15.jpg,pt_001276,319,39.97389060718134,-75.13002210331773,0,195,HPc8pBjGZvH5JCUDgjzsJg,2016-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001277_arm90_offset15.jpg,pt_001277,319,39.97383410023781,-75.12995289160207,90,285,Gs716W4eIFRjNoNdkBZaSQ,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001278_arm180_offset15.jpg,pt_001278,319,39.97378085089493,-75.13002633714936,180,15,FlwEZYY1TGjY-OTJ8SZh_A,2007-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001279_arm270_offset15.jpg,pt_001279,319,39.97383735779426,-75.13009554887186,270,105,FlwEZYY1TGjY-OTJ8SZh_A,2007-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001280_arm0_offset15.jpg,pt_001280,320,39.97386080238579,-75.13180148708469,0,195,i2A_k5hrjmE1Djn5qouTXg,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001281_arm90_offset15.jpg,pt_001281,320,39.9738042965134,-75.13173227391873,90,285,i2A_k5hrjmE1Djn5qouTXg,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001282_arm180_offset15.jpg,pt_001282,320,39.97375104603017,-75.13180571803842,180,15,uUfvMDMZQQYgwwcmAS948g,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001283_arm270_offset15.jpg,pt_001283,320,39.97380755185839,-75.13187493121123,270,105,i2A_k5hrjmE1Djn5qouTXg,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001284_arm0_offset15.jpg,pt_001284,321,39.97367666061256,-75.12561474432748,0,195,ETL0Pt-PDAGV6qOoOQyvRg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001285_arm90_offset15.jpg,pt_001285,321,39.97362015101599,-75.1255455364975,90,285,lp8sOCSA5LJk6ERBrHYGnQ,2025-04,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.688015341758728, ""class"": ""stop sign"", ""bbox"": [502.306884765625, 285.35595703125, 523.109619140625, 310.9246826171875]}]}"
pt_001286_arm180_offset15.jpg,pt_001286,321,39.9735669044969,-75.12561898526941,180,15,lp8sOCSA5LJk6ERBrHYGnQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001287_arm270_offset15.jpg,pt_001287,321,39.97362341404927,-75.12568819310626,270,105,G1aMj0pX6HaP9D1sdBpvkw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001288_arm0_offset15.jpg,pt_001288,322,39.97369938880943,-75.13056344087357,0,195,k9q_p7pf6YVmCdDMT5R_Hg,2022-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001289_arm90_offset15.jpg,pt_001289,322,39.97364288219169,-75.13049422890235,90,285,k9q_p7pf6YVmCdDMT5R_Hg,2022-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001290_arm180_offset15.jpg,pt_001290,322,39.973589632501366,-75.13056767381832,180,15,uEtQqxfDDudqqp6L6Xr_Ag,2022-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001291_arm270_offset15.jpg,pt_001291,322,39.973646139074894,-75.13063688579639,270,105,uEtQqxfDDudqqp6L6Xr_Ag,2022-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001292_arm0_offset15.jpg,pt_001292,323,39.97355154346316,-75.12395589108026,0,195,iScUHqdFTpS7icBxudbcGw,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001293_arm90_offset15.jpg,pt_001293,323,39.97349503286807,-75.12388668475826,90,285,iScUHqdFTpS7icBxudbcGw,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001294_arm180_offset15.jpg,pt_001294,323,39.97344178741172,-75.1239601346956,180,15,iScUHqdFTpS7icBxudbcGw,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001295_arm270_offset15.jpg,pt_001295,323,39.97349829796263,-75.12402934102445,270,105,iScUHqdFTpS7icBxudbcGw,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001296_arm0_offset15.jpg,pt_001296,324,39.973488798321526,-75.12615379366557,0,195,qM5zXy07QN_bfuiJOgS3oQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001297_arm90_offset15.jpg,pt_001297,324,39.97343228904936,-75.12608458557847,90,285,16LDA_gNsnxblC8anN_Gyw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001298_arm180_offset15.jpg,pt_001298,324,39.97337904218429,-75.12615803372452,180,15,XYVmMTFlUM9cKkv7HNc82g,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001299_arm270_offset15.jpg,pt_001299,324,39.97343555141225,-75.12622724181847,270,105,XYVmMTFlUM9cKkv7HNc82g,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001300_arm0_offset15.jpg,pt_001300,325,39.97340161385172,-75.12439837417158,0,195,Xhy4aZo36eKmgyGs-mG7Sg,2019-08,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.5307875871658325, ""class"": ""stop sign"", ""bbox"": [174.81582641601562, 307.1519470214844, 208.61410522460938, 346.4776306152344]}]}"
pt_001301_arm90_offset15.jpg,pt_001301,325,39.9733451035229,-75.12432916763416,90,285,Xhy4aZo36eKmgyGs-mG7Sg,2019-08,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.5766672492027283, ""class"": ""stop sign"", ""bbox"": [191.6685791015625, 297.60968017578125, 210.112060546875, 317.24542236328125]}]}"
pt_001302_arm180_offset15.jpg,pt_001302,325,39.97329185778255,-75.12440261706236,180,15,u94zBxbfB9vk1WxFBUXVfQ,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001303_arm270_offset15.jpg,pt_001303,325,39.97334836806717,-75.12447182360664,270,105,R8idX-XbbzurjOkVZcPKJg,2022-04,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.8349103927612305, ""class"": ""stop sign"", ""bbox"": [455.6593017578125, 282.1363525390625, 489.7674560546875, 318.128662109375]}]}"
pt_001304_arm0_offset15.jpg,pt_001304,326,39.97353820101606,-75.13102910055547,0,195,nOIHKKl7kn2rtlEvQ9pj_A,2022-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001305_arm90_offset15.jpg,pt_001305,326,39.97348169467859,-75.13095988836105,90,285,nOIHKKl7kn2rtlEvQ9pj_A,2022-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001306_arm180_offset15.jpg,pt_001306,326,39.97342844468939,-75.13103333273752,180,15,nOIHKKl7kn2rtlEvQ9pj_A,2022-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001307_arm270_offset15.jpg,pt_001307,326,39.97348495098269,-75.1311025449388,270,105,2lXUSbJfCr-aonWcMWXrmQ,2022-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001308_arm0_offset15.jpg,pt_001308,327,39.97329914037869,-75.1267015075826,0,195,mwY7d-8AQygmewh896E6xQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001309_arm90_offset15.jpg,pt_001309,327,39.97324263143614,-75.126632299233,90,285,mwY7d-8AQygmewh896E6xQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001310_arm180_offset15.jpg,pt_001310,327,39.97318938421952,-75.12670574674442,180,15,FobNvx2d-Wo3cl8zVVC1zw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001311_arm270_offset15.jpg,pt_001311,327,39.97324589311789,-75.12677495510087,270,105,RaLATpxtuMCISuRhRJzJgA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001312_arm0_offset15.jpg,pt_001312,328,39.97324957172139,-75.1248336607675,0,195,5QG14UYvyXg7Z5cX__v2HA,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001313_arm90_offset15.jpg,pt_001313,328,39.973193061654506,-75.12476445402277,90,285,FcdVe_xkbCXA_qNHYcpZGw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001314_arm180_offset15.jpg,pt_001314,328,39.97313981563477,-75.12483790294523,180,15,kUJlJDRCAUFxy_MS13fAWA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001315_arm270_offset15.jpg,pt_001315,328,39.97319632565745,-75.12490710969679,270,105,kUJlJDRCAUFxy_MS13fAWA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001316_arm0_offset15.jpg,pt_001316,329,39.97345686443777,-75.13376751512419,0,195,rbZs-TQHR8f92Dxinp980w,2017-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001317_arm90_offset15.jpg,pt_001317,329,39.9734003597487,-75.13369830073398,90,285,rbZs-TQHR8f92Dxinp980w,2017-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001318_arm180_offset15.jpg,pt_001318,329,39.97334710800449,-75.13377174287507,180,15,9z2V2FKyy-Y3KVYG1SPseA,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001319_arm270_offset15.jpg,pt_001319,329,39.97340361264936,-75.13384095727208,270,105,9z2V2FKyy-Y3KVYG1SPseA,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001320_arm0_offset15.jpg,pt_001320,330,39.97336016618375,-75.13153366997068,0,195,nlskfxFfUpEndiA9HH2MpA,2022-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001321_arm90_offset15.jpg,pt_001321,330,39.97330366014992,-75.13146445753785,90,285,6tZLiwr5iSEG45swjlGs1w,2022-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001322_arm180_offset15.jpg,pt_001322,330,39.97325040983692,-75.1315379013261,180,15,nlskfxFfUpEndiA9HH2MpA,2022-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001323_arm270_offset15.jpg,pt_001323,330,39.97330691582651,-75.13160711376577,270,105,nlskfxFfUpEndiA9HH2MpA,2022-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001324_arm0_offset15.jpg,pt_001324,331,39.972411256412094,-75.12419645741807,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGE2YWZyRmc.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001325_arm90_offset15.jpg,pt_001325,331,39.972354745961375,-75.124127252058,90,285,AAl9PTJ6jPOeihjCVKVOfw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001326_arm180_offset15.jpg,pt_001326,331,39.9723015003476,-75.12420070057334,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGF5Ym13ZUE.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001327_arm270_offset15.jpg,pt_001327,331,39.97235801075412,-75.12426990594028,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGF5ZHIycUFF,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_001328_arm0_offset15.jpg,pt_001328,332,39.97301438954905,-75.11961847912532,0,195,PsJb1Mpn8j3uikQ9avS2Ww,2025-04,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.8003233075141907, ""class"": ""traffic light"", ""bbox"": [590.09228515625, 115.24115753173828, 621.52392578125, 169.197509765625]}, {""confidence"": 0.6955291628837585, ""class"": ""traffic light"", ""bbox"": [540.32568359375, 133.92562866210938, 585.1988525390625, 185.68350219726562]}], ""stop_signs"": []}"
